1.490255 0.900000 0.343270
1.490255 1.000000 0.347549

1.493253 0.000000 0.000000
1.493253 0.100000 0.053971
1.493253 0.200000 0.106612
1.493253 0.300000 0.156628
1.493253 0.400000 0.202785
1.493253 0.500000 0.243948
1.493253 0.600000 0.279103
1.493253 0.700000 0.307386
1.493253 0.800000 0.328099
1.493253 0.900000 0.340735
1.493253 1.000000 0.344982

1.496252 0.000000 0.000000
1.496252 0.100000 0.053572
1.496252 0.200000 0.105824
1.496252 0.300000 0.155470
1.496252 0.400000 0.201287
1.496252 0.500000 0.242146
1.496252 0.600000 0.277041
1.496252 0.700000 0.305115
1.496252 0.800000 0.325676
1.496252 0.900000 0.338218
1.496252 1.000000 0.342434

1.499250 0.000000 0.000000
1.499250 0.100000 0.053176
1.499250 0.200000 0.105042
1.499250 0.300000 0.154321
1.499250 0.400000 0.199799
1.499250 0.500000 0.240357
1.499250 0.600000 0.274995
1.499250 0.700000 0.302861
1.499250 0.800000 0.323270
1.499250 0.900000 0.335720
1.499250 1.000000 0.339904

1.502249 0.000000 0.000000
1.502249 0.100000 0.052783
1.502249 0.200000 0.104266
1.502249 0.300000 0.153181
1.502249 0.400000 0.198323
1.502249 0.500000 0.238581
1.502249 0.600000 0.272963
1.502249 0.700000 0.300624
1.502249 0.800000 0.320883
1.502249 0.900000 0.333241
1.502249 1.000000 0.337394

1.505247 0.000000 0.000000
1.505247 0.100000 0.052393
1.505247 0.200000 0.103496
1.505247 0.300000 0.152049
1.505247 0.400000 0.196858
1.505247 0.500000 0.236818
1.505247 0.600000 0.270947
1.505247 0.700000 0.298403
1.505247 0.800000 0.318512
1.505247 0.900000 0.330779
1.505247 1.000000 0.334902

1.508246 0.000000 0.000000
1.508246 0.100000 0.052006
1.508246 0.200000 0.102731
1.508246 0.300000 0.150926
1.508246 0.400000 0.195403
1.508246 0.500000 0.235069
1.508246 0.600000 0.268945
1.508246 0.700000 0.296199
1.508246 0.800000 0.316160
1.508246 0.900000 0.328336
1.508246 1.000000 0.332428

1.511244 0.000000 0.000000
1.511244 0.100000 0.051622
1.511244 0.200000 0.101972
1.511244 0.300000 0.149811
1.511244 0.400000 0.193960
1.511244 0.500000 0.233332
1.511244 0.600000 0.266958
1.511244 0.700000 0.294011
1.511244 0.800000 0.313824
1.511244 0.900000 0.325911
1.511244 1.000000 0.329973

1.514243 0.000000 0.000000
1.514243 0.100000 0.051240
1.514243 0.200000 0.101218
1.514243 0.300000 0.148704
1.514243 0.400000 0.192527
1.514243 0.500000 0.231608
1.514243 0.600000 0.264986
1.514243 0.700000 0.291839
1.514243 0.800000 0.311506
1.514243 0.900000 0.323503
1.514243 1.000000 0.327536

1.517241 0.000000 0.000000
1.517241 0.100000 0.050862
1.517241 0.200000 0.100471
1.517241 0.300000 0.147605
1.517241 0.400000 0.191104
1.517241 0.500000 0.229897
1.517241 0.600000 0.263029
1.517241 0.700000 0.289683
1.517241 0.800000 0.309205
1.517241 0.900000 0.321114
1.517241 1.000000 0.325116

1.520240 0.000000 0.000000
1.520240 0.100000 0.050486
1.520240 0.200000 0.099728
1.520240 0.300000 0.146514
1.520240 0.400000 0.189692
1.520240 0.500000 0.228199
1.520240 0.600000 0.261086
1.520240 0.700000 0.287544
1.520240 0.800000 0.306921
1.520240 0.900000 0.318742
1.520240 1.000000 0.322715

1.523238 0.000000 0.000000
1.523238 0.100000 0.050113
1.523238 0.200000 0.098991
1.523238 0.300000 0.145432
1.523238 0.400000 0.188291
1.523238 0.500000 0.226513
1.523238 0.600000 0.259157
1.523238 0.700000 0.285420
1.523238 0.800000 0.304654
1.523238 0.900000 0.316388
1.523238 1.000000 0.320331

1.526237 0.000000 0.000000
1.526237 0.100000 0.049743
1.526237 0.200000 0.098260
1.526237 0.300000 0.144357
1.526237 0.400000 0.186900
1.526237 0.500000 0.224840
1.526237 0.600000 0.257243
1.526237 0.700000 0.283311
1.526237 0.800000 0.302404
1.526237 0.900000 0.314051
1.526237 1.000000 0.317965

1.529235 0.000000 0.000000
1.529235 0.100000 0.049375
1.529235 0.200000 0.097534
1.529235 0.300000 0.143291
1.529235 0.400000 0.185519
1.529235 0.500000 0.223179
1.529235 0.600000 0.255342
1.529235 0.700000 0.281218
1.529235 0.800000 0.300170
1.529235 0.900000 0.311731
1.529235 1.000000 0.315616

1.532234 0.000000 0.000000
1.532234 0.100000 0.049010
1.532234 0.200000 0.096813
1.532234 0.300000 0.142232
1.532234 0.400000 0.184148
1.532234 0.500000 0.221530
1.532234 0.600000 0.253456
1.532234 0.700000 0.279141
1.532234 0.800000 0.297953
1.532234 0.900000 0.309428
1.532234 1.000000 0.313285

1.535232 0.000000 0.000000
1.535232 0.100000 0.048648
1.535232 0.200000 0.096098
1.535232 0.300000 0.141181
1.535232 0.400000 0.182788
1.535232 0.500000 0.219893
1.535232 0.600000 0.251584
1.535232 0.700000 0.277079
1.535232 0.800000 0.295752
1.535232 0.900000 0.307143
1.535232 1.000000 0.310971

1.538231 0.000000 0.000000
1.538231 0.100000 0.048289
1.538231 0.200000 0.095388
1.538231 0.300000 0.140138
1.538231 0.400000 0.181438
1.538231 0.500000 0.218269
1.538231 0.600000 0.249725
1.538231 0.700000 0.275032
1.538231 0.800000 0.293567
1.538231 0.900000 0.304874
1.538231 1.000000 0.308674

1.541229 0.000000 0.000000
1.541229 0.100000 0.047932
1.541229 0.200000 0.094683
1.541229 0.300000 0.139103
1.541229 0.400000 0.180097
1.541229 0.500000 0.216656
1.541229 0.600000 0.247880
1.541229 0.700000 0.273001
1.541229 0.800000 0.291399
1.541229 0.900000 0.302622
1.541229 1.000000 0.306394

1.544228 0.000000 0.000000
1.544228 0.100000 0.047578
1.544228 0.200000 0.093984
1.544228 0.300000 0.138075
1.544228 0.400000 0.178767
1.544228 0.500000 0.215056
1.544228 0.600000 0.246049
1.544228 0.700000 0.270984
1.544228 0.800000 0.289246
1.544228 0.900000 0.300387
1.544228 1.000000 0.304131

1.547226 0.000000 0.000000
1.547226 0.100000 0.047226
1.547226 0.200000 0.093289
1.547226 0.300000 0.137055
1.547226 0.400000 0.177446
1.547226 0.500000 0.213467
1.547226 0.600000 0.244232
1.547226 0.700000 0.268982
1.547226 0.800000 0.287110
1.547226 0.900000 0.298168
1.547226 1.000000 0.301884

1.550225 0.000000 0.000000
1.550225 0.100000 0.046877
1.550225 0.200000 0.092600
1.550225 0.300000 0.136043
1.550225 0.400000 0.176135
1.550225 0.500000 0.211890
1.550225 0.600000 0.242427
1.550225 0.700000 0.266995
1.550225 0.800000 0.284989
1.550225 0.900000 0.295965
1.550225 1.000000 0.299654

1.553223 0.000000 0.000000
1.553223 0.100000 0.046531
1.553223 0.200000 0.091916
1.553223 0.300000 0.135038
1.553223 0.400000 0.174834
1.553223 0.500000 0.210325
1.553223 0.600000 0.240637
1.553223 0.700000 0.265023
1.553223 0.800000 0.282884
1.553223 0.900000 0.293779
1.553223 1.000000 0.297441

1.556222 0.000000 0.000000
1.556222 0.100000 0.046187
1.556222 0.200000 0.091237
1.556222 0.300000 0.134040
1.556222 0.400000 0.173542
1.556222 0.500000 0.208771
1.556222 0.600000 0.238859
1.556222 0.700000 0.263065
1.556222 0.800000 0.280794
1.556222 0.900000 0.291609
1.556222 1.000000 0.295244

1.559220 0.000000 0.000000
1.559220 0.100000 0.045846
1.559220 0.200000 0.090563
1.559220 0.300000 0.133050
1.559220 0.400000 0.172260
1.559220 0.500000 0.207229
1.559220 0.600000 0.237095
1.559220 0.700000 0.261122
1.559220 0.800000 0.278720
1.559220 0.900000 0.289455
1.559220 1.000000 0.293063

1.562219 0.000000 0.000000
1.562219 0.100000 0.045507
1.562219 0.200000 0.089894
1.562219 0.300000 0.132067
1.562219 0.400000 0.170988
1.562219 0.500000 0.205698
1.562219 0.600000 0.235343
1.562219 0.700000 0.259193
1.562219 0.800000 0.276661
1.562219 0.900000 0.287317
1.562219 1.000000 0.290898

1.565217 0.000000 0.000000
1.565217 0.100000 0.045171
1.565217 0.200000 0.089230
1.565217 0.300000 0.131091
1.565217 0.400000 0.169725
1.565217 0.500000 0.204178
1.565217 0.600000 0.233605
1.565217 0.700000 0.257279
1.565217 0.800000 0.274618
1.565217 0.900000 0.285195
1.565217 1.000000 0.288749

1.568216 0.000000 0.000000
1.568216 0.100000 0.044837
1.568216 0.200000 0.088571
1.568216 0.300000 0.130123
1.568216 0.400000 0.168471
1.568216 0.500000 0.202670
1.568216 0.600000 0.231879
1.568216 0.700000 0.255378
1.568216 0.800000 0.272589
1.568216 0.900000 0.283088
1.568216 1.000000 0.286617

1.571214 0.000000 0.000000
1.571214 0.100000 0.044506
1.571214 0.200000 0.087916
1.571214 0.300000 0.129162
1.571214 0.400000 0.167226
1.571214 0.500000 0.201173
1.571214 0.600000 0.230166
1.571214 0.700000 0.253492
1.571214 0.800000 0.270575
1.571214 0.900000 0.280997
1.571214 1.000000 0.284499

1.574213 0.000000 0.000000
1.574213 0.100000 0.044177
1.574213 0.200000 0.087267
1.574213 0.300000 0.128207
1.574213 0.400000 0.165991
1.574213 0.500000 0.199687
1.574213 0.600000 0.228466
1.574213 0.700000 0.251619
1.574213 0.800000 0.268577
1.574213 0.900000 0.278921
1.574213 1.000000 0.282398

1.577211 0.000000 0.000000
1.577211 0.100000 0.043851
1.577211 0.200000 0.086622
1.577211 0.300000 0.127260
1.577211 0.400000 0.164765
1.577211 0.500000 0.198212
1.577211 0.600000 0.226778
1.577211 0.700000 0.249760
1.577211 0.800000 0.266593
1.577211 0.900000 0.276861
1.577211 1.000000 0.280312

1.580210 0.000000 0.000000
1.580210 0.100000 0.043527
1.580210 0.200000 0.085982
1.580210 0.300000 0.126320
1.580210 0.400000 0.163547
1.580210 0.500000 0.196748
1.580210 0.600000 0.225103
1.580210 0.700000 0.247915
1.580210 0.800000 0.264623
1.580210 0.900000 0.274816
1.580210 1.000000 0.278241

1.583208 0.000000 0.000000
1.583208 0.100000 0.043206
1.583208 0.200000 0.085347
1.583208 0.300000 0.125387
1.583208 0.400000 0.162339
1.583208 0.500000 0.195294
1.583208 0.600000 0.223440
1.583208 0.700000 0.246084
1.583208 0.800000 0.262669
1.583208 0.900000 0.272786
1.583208 1.000000 0.276186

1.586207 0.000000 0.000000
1.586207 0.100000 0.042886
1.586207 0.200000 0.084717
1.586207 0.300000 0.124461
1.586207 0.400000 0.161140
1.586207 0.500000 0.193851
1.586207 0.600000 0.221789
1.586207 0.700000 0.244266
1.586207 0.800000 0.260728
1.586207 0.900000 0.270771
1.586207 1.000000 0.274146

1.589205 0.000000 0.000000
1.589205 0.100000 0.042570
1.589205 0.200000 0.084091
1.589205 0.300000 0.123541
1.589205 0.400000 0.159950
1.589205 0.500000 0.192419
1.589205 0.600000 0.220151
1.589205 0.700000 0.242462
1.589205 0.800000 0.258802
1.589205 0.900000 0.268771
1.589205 1.000000 0.272121

1.592204 0.000000 0.000000
1.592204 0.100000 0.042255
1.592204 0.200000 0.083470
1.592204 0.300000 0.122629
1.592204 0.400000 0.158768
1.592204 0.500000 0.190998
1.592204 0.600000 0.218525
1.592204 0.700000 0.240671
1.592204 0.800000 0.256891
1.592204 0.900000 0.266785
1.592204 1.000000 0.270111

1.595202 0.000000 0.000000
1.595202 0.100000 0.041943
1.595202 0.200000 0.082853
1.595202 0.300000 0.121723
1.595202 0.400000 0.157595
1.595202 0.500000 0.189587
1.595202 0.600000 0.216911
1.595202 0.700000 0.238893
1.595202 0.800000 0.254993
1.595202 0.900000 0.264814
1.595202 1.000000 0.268115

1.598201 0.000000 0.000000
1.598201 0.100000 0.041633
1.598201 0.200000 0.082241
1.598201 0.300000 0.120824
1.598201 0.400000 0.156431
1.598201 0.500000 0.188187
1.598201 0.600000 0.215308
1.598201 0.700000 0.237128
1.598201 0.800000 0.253109
1.598201 0.900000 0.262858
1.598201 1.000000 0.266135

1.601199 0.000000 0.000000
1.601199 0.100000 0.041325
1.601199 0.200000 0.081633
1.601199 0.300000 0.119931
1.601199 0.400000 0.155275
1.601199 0.500000 0.186796
1.601199 0.600000 0.213718
1.601199 0.700000 0.235377
1.601199 0.800000 0.251240
1.601199 0.900000 0.260917
1.601199 1.000000 0.264169

1.604198 0.000000 0.000000
1.604198 0.100000 0.041020
1.604198 0.200000 0.081030
1.604198 0.300000 0.119045
1.604198 0.400000 0.154128
1.604198 0.500000 0.185417
1.604198 0.600000 0.212139
1.604198 0.700000 0.233638
1.604198 0.800000 0.249384
1.604198 0.900000 0.258989
1.604198 1.000000 0.262218

1.607196 0.000000 0.000000
1.607196 0.100000 0.040717
1.607196 0.200000 0.080432
1.607196 0.300000 0.118166
1.607196 0.400000 0.152990
1.607196 0.500000 0.184047
1.607196 0.600000 0.210572
1.607196 0.700000 0.231912
1.607196 0.800000 0.247542
1.607196 0.900000 0.257076
1.607196 1.000000 0.260281

1.610195 0.000000 0.000000
1.610195 0.100000 0.040416
1.610195 0.200000 0.079837
1.610195 0.300000 0.117293
1.610195 0.400000 0.151860
1.610195 0.500000 0.182687
1.610195 0.600000 0.209016
1.610195 0.700000 0.230199
1.610195 0.800000 0.245713
1.610195 0.900000 0.255177
1.610195 1.000000 0.258358

1.613193 0.000000 0.000000
1.613193 0.100000 0.040118
1.613193 0.200000 0.079248
1.613193 0.300000 0.116426
1.613193 0.400000 0.150738
1.613193 0.500000 0.181338
1.613193 0.600000 0.207472
1.613193 0.700000 0.228498
1.613193 0.800000 0.243898
1.613193 0.900000 0.253292
1.613193 1.000000 0.256449

1.616192 0.000000 0.000000
1.616192 0.100000 0.039821
1.616192 0.200000 0.078662
1.616192 0.300000 0.115566
1.616192 0.400000 0.149624
1.616192 0.500000 0.179998
1.616192 0.600000 0.205940
1.616192 0.700000 0.226810
1.616192 0.800000 0.242096
1.616192 0.900000 0.251421
1.616192 1.000000 0.254555

1.619190 0.000000 0.000000
1.619190 0.100000 0.039527
1.619190 0.200000 0.078081
1.619190 0.300000 0.114712
1.619190 0.400000 0.148519
1.619190 0.500000 0.178668
1.619190 0.600000 0.204419
1.619190 0.700000 0.225135
1.619190 0.800000 0.240308
1.619190 0.900000 0.249564
1.619190 1.000000 0.252675

1.622189 0.000000 0.000000
1.622189 0.100000 0.039235
1.622189 0.200000 0.077504
1.622189 0.300000 0.113865
1.622189 0.400000 0.147422
1.622189 0.500000 0.177349
1.622189 0.600000 0.202908
1.622189 0.700000 0.223472
1.622189 0.800000 0.238533
1.622189 0.900000 0.247720
1.622189 1.000000 0.250808

1.625187 0.000000 0.000000
1.625187 0.100000 0.038945
1.625187 0.200000 0.076932
1.625187 0.300000 0.113024
1.625187 0.400000 0.146333
1.625187 0.500000 0.176039
1.625187 0.600000 0.201410
1.625187 0.700000 0.221821
1.625187 0.800000 0.236771
1.625187 0.900000 0.245890
1.625187 1.000000 0.248955

1.628186 0.000000 0.000000
1.628186 0.100000 0.038658
1.628186 0.200000 0.076364
1.628186 0.300000 0.112189
1.628186 0.400000 0.145252
1.628186 0.500000 0.174738
1.628186 0.600000 0.199922
1.628186 0.700000 0.220183
1.628186 0.800000 0.235022
1.628186 0.900000 0.244074
1.628186 1.000000 0.247116

1.631184 0.000000 0.000000
1.631184 0.100000 0.038372
1.631184 0.200000 0.075799
1.631184 0.300000 0.111360
1.631184 0.400000 0.144179
1.631184 0.500000 0.173447
1.631184 0.600000 0.198445
1.631184 0.700000 0.218556
1.631184 0.800000 0.233286
1.631184 0.900000 0.242271
1.631184 1.000000 0.245291

1.634183 0.000000 0.000000
1.634183 0.100000 0.038089
1.634183 0.200000 0.075239
1.634183 0.300000 0.110538
1.634183 0.400000 0.143114
1.634183 0.500000 0.172166
1.634183 0.600000 0.196979
1.634183 0.700000 0.216942
1.634183 0.800000 0.231562
1.634183 0.900000 0.240481
1.634183 1.000000 0.243479

1.637181 0.000000 0.000000
1.637181 0.100000 0.037807
1.637181 0.200000 0.074684
1.637181 0.300000 0.109721
1.637181 0.400000 0.142057
1.637181 0.500000 0.170894
1.637181 0.600000 0.195524
1.637181 0.700000 0.215339
1.637181 0.800000 0.229852
1.637181 0.900000 0.238705
1.637181 1.000000 0.241681

1.640180 0.000000 0.000000
1.640180 0.100000 0.037528
1.640180 0.200000 0.074132
1.640180 0.300000 0.108910
1.640180 0.400000 0.141007
1.640180 0.500000 0.169632
1.640180 0.600000 0.194080
1.640180 0.700000 0.213748
1.640180 0.800000 0.228154
1.640180 0.900000 0.236942
1.640180 1.000000 0.239895

1.643178 0.000000 0.000000
1.643178 0.100000 0.037251
1.643178 0.200000 0.073584
1.643178 0.300000 0.108106
1.643178 0.400000 0.139966
1.643178 0.500000 0.168379
1.643178 0.600000 0.192646
1.643178 0.700000 0.212169
1.643178 0.800000 0.226469
1.643178 0.900000 0.235191
1.643178 1.000000 0.238123

1.646177 0.000000 0.000000
1.646177 0.100000 0.036976
1.646177 0.200000 0.073041
1.646177 0.300000 0.107307
1.646177 0.400000 0.138932
1.646177 0.500000 0.167135
1.646177 0.600000 0.191223
1.646177 0.700000 0.210602
1.646177 0.800000 0.224796
1.646177 0.900000 0.233454
1.646177 1.000000 0.236364

1.649175 0.000000 0.000000
1.649175 0.100000 0.036702
1.649175 0.200000 0.072501
1.649175 0.300000 0.106515
1.649175 0.400000 0.137905
1.649175 0.500000 0.165900
1.649175 0.600000 0.189810
1.649175 0.700000 0.209046
1.649175 0.800000 0.223135
1.649175 0.900000 0.231730
1.649175 1.000000 0.234618

1.652174 0.000000 0.000000
1.652174 0.100000 0.036431
1.652174 0.200000 0.071966
1.652174 0.300000 0.105728
1.652174 0.400000 0.136887
1.652174 0.500000 0.164675
1.652174 0.600000 0.188408
1.652174 0.700000 0.207502
1.652174 0.800000 0.221487
1.652174 0.900000 0.230018
1.652174 1.000000 0.232885

1.655172 0.000000 0.000000
1.655172 0.100000 0.036162
1.655172 0.200000 0.071434
1.655172 0.300000 0.104947
1.655172 0.400000 0.135875
1.655172 0.500000 0.163458
1.655172 0.600000 0.187016
1.655172 0.700000 0.205969
1.655172 0.800000 0.219851
1.655172 0.900000 0.228319
1.655172 1.000000 0.231165

1.658171 0.000000 0.000000
1.658171 0.100000 0.035895
1.658171 0.200000 0.070906
1.658171 0.300000 0.104172
1.658171 0.400000 0.134872
1.658171 0.500000 0.162251
1.658171 0.600000 0.185635
1.658171 0.700000 0.204448
1.658171 0.800000 0.218227
1.658171 0.900000 0.226632
1.658171 1.000000 0.229457

1.661169 0.000000 0.000000
1.661169 0.100000 0.035630
1.661169 0.200000 0.070383
1.661169 0.300000 0.103402
1.661169 0.400000 0.133875
1.661169 0.500000 0.161052
1.661169 0.600000 0.184264
1.661169 0.700000 0.202938
1.661169 0.800000 0.216615
1.661169 0.900000 0.224958
1.661169 1.000000 0.227762

1.664168 0.000000 0.000000
1.664168 0.100000 0.035367
1.664168 0.200000 0.069863
1.664168 0.300000 0.102638
1.664168 0.400000 0.132886
1.664168 0.500000 0.159863
1.664168 0.600000 0.182902
1.664168 0.700000 0.201439
1.664168 0.800000 0.215015
1.664168 0.900000 0.223296
1.664168 1.000000 0.226080

1.667166 0.000000 0.000000
1.667166 0.100000 0.035105
1.667166 0.200000 0.069347
1.667166 0.300000 0.101880
1.667166 0.400000 0.131905
1.667166 0.500000 0.158682
1.667166 0.600000 0.181551
1.667166 0.700000 0.199951
1.667166 0.800000 0.213426
1.667166 0.900000 0.221647
1.667166 1.000000 0.224410

1.670165 0.000000 0.000000
1.670165 0.100000 0.034846
1.670165 0.200000 0.068834
1.670165 0.300000 0.101127
1.670165 0.400000 0.130930
1.670165 0.500000 0.157510
1.670165 0.600000 0.180210
1.670165 0.700000 0.198473
1.670165 0.800000 0.211850
1.670165 0.900000 0.220009
1.670165 1.000000 0.222752

1.673163 0.000000 0.000000
1.673163 0.100000 0.034589
1.673163 0.200000 0.068326
1.673163 0.300000 0.100380
1.673163 0.400000 0.129963
1.673163 0.500000 0.156346
1.673163 0.600000 0.178879
1.673163 0.700000 0.197007
1.673163 0.800000 0.210285
1.673163 0.900000 0.218384
1.673163 1.000000 0.221106

1.676162 0.000000 0.000000
1.676162 0.100000 0.034333
1.676162 0.200000 0.067821
1.676162 0.300000 0.099639
1.676162 0.400000 0.129003
1.676162 0.500000 0.155191
1.676162 0.600000 0.177558
1.676162 0.700000 0.195552
1.676162 0.800000 0.208731
1.676162 0.900000 0.216771
1.676162 1.000000 0.219473

1.679160 0.000000 0.000000
1.679160 0.100000 0.034080
1.679160 0.200000 0.067320
1.679160 0.300000 0.098903
1.679160 0.400000 0.128050
1.679160 0.500000 0.154045
1.679160 0.600000 0.176246
1.679160 0.700000 0.194108
1.679160 0.800000 0.207190
1.679160 0.900000 0.215170
1.679160 1.000000 0.217852

1.682159 0.000000 0.000000
1.682159 0.100000 0.033828
1.682159 0.200000 0.066823
1.682159 0.300000 0.098172
1.682159 0.400000 0.127104
1.682159 0.500000 0.152907
1.682159 0.600000 0.174944
1.682159 0.700000 0.192674
1.682159 0.800000 0.205659
1.682159 0.900000 0.213580
1.682159 1.000000 0.216243

1.685157 0.000000 0.000000
1.685157 0.100000 0.033578
1.685157 0.200000 0.066329
1.685157 0.300000 0.097447
1.685157 0.400000 0.126165
1.685157 0.500000 0.151777
1.685157 0.600000 0.173652
1.685157 0.700000 0.191250
1.685157 0.800000 0.204140
1.685157 0.900000 0.212003
1.685157 1.000000 0.214645

1.688156 0.000000 0.000000
1.688156 0.100000 0.033330
1.688156 0.200000 0.065839
1.688156 0.300000 0.096727
1.688156 0.400000 0.125233
1.688156 0.500000 0.150656
1.688156 0.600000 0.172369
1.688156 0.700000 0.189838
1.688156 0.800000 0.202632
1.688156 0.900000 0.210437
1.688156 1.000000 0.213060

1.691154 0.000000 0.000000
1.691154 0.100000 0.033084
1.691154 0.200000 0.065353
1.691154 0.300000 0.096013
1.691154 0.400000 0.124308
1.691154 0.500000 0.149543
1.691154 0.600000 0.171096
1.691154 0.700000 0.188435
1.691154 0.800000 0.201135
1.691154 0.900000 0.208882
1.691154 1.000000 0.211486

1.694153 0.000000 0.000000
1.694153 0.100000 0.032839
1.694153 0.200000 0.064870
1.694153 0.300000 0.095303
1.694153 0.400000 0.123390
1.694153 0.500000 0.148438
1.694153 0.600000 0.169832
1.694153 0.700000 0.187043
1.694153 0.800000 0.199649
1.694153 0.900000 0.207339
1.694153 1.000000 0.209924

1.697151 0.000000 0.000000
1.697151 0.100000 0.032597
1.697151 0.200000 0.064391
1.697151 0.300000 0.094599
1.697151 0.400000 0.122479
1.697151 0.500000 0.147342
1.697151 0.600000 0.168577
1.697151 0.700000 0.185662
1.697151 0.800000 0.198174
1.697151 0.900000 0.205807
1.697151 1.000000 0.208373

1.700150 0.000000 0.000000
1.700150 0.100000 0.032356
1.700150 0.200000 0.063915
1.700150 0.300000 0.093901
1.700150 0.400000 0.121574
1.700150 0.500000 0.146254
1.700150 0.600000 0.167332
1.700150 0.700000 0.184290
1.700150 0.800000 0.196710
1.700150 0.900000 0.204287
1.700150 1.000000 0.206834

1.703148 0.000000 0.000000
1.703148 0.100000 0.032117
1.703148 0.200000 0.063443
1.703148 0.300000 0.093207
1.703148 0.400000 0.120676
1.703148 0.500000 0.145173
1.703148 0.600000 0.166096
1.703148 0.700000 0.182929
1.703148 0.800000 0.195257
1.703148 0.900000 0.202778
1.703148 1.000000 0.205306

1.706147 0.000000 0.000000
1.706147 0.100000 0.031880
1.706147 0.200000 0.062974
1.706147 0.300000 0.092518
1.706147 0.400000 0.119784
1.706147 0.500000 0.144101
1.706147 0.600000 0.164869
1.706147 0.700000 0.181578
1.706147 0.800000 0.193815
1.706147 0.900000 0.201280
1.706147 1.000000 0.203789

1.709145 0.000000 0.000000
1.709145 0.100000 0.031644
1.709145 0.200000 0.062509
1.709145 0.300000 0.091835
1.709145 0.400000 0.118899
1.709145 0.500000 0.143036
1.709145 0.600000 0.163651
1.709145 0.700000 0.180236
1.709145 0.800000 0.192383
1.709145 0.900000 0.199793
1.709145 1.000000 0.202284

1.712144 0.000000 0.000000
1.712144 0.100000 0.031410
1.712144 0.200000 0.062047
1.712144 0.300000 0.091157
1.712144 0.400000 0.118021
1.712144 0.500000 0.141980
1.712144 0.600000 0.162442
1.712144 0.700000 0.178905
1.712144 0.800000 0.190962
1.712144 0.900000 0.198317
1.712144 1.000000 0.200790

1.715142 0.000000 0.000000
1.715142 0.100000 0.031178
1.715142 0.200000 0.061589
1.715142 0.300000 0.090483
1.715142 0.400000 0.117149
1.715142 0.500000 0.140931
1.715142 0.600000 0.161242
1.715142 0.700000 0.177583
1.715142 0.800000 0.189552
1.715142 0.900000 0.196852
1.715142 1.000000 0.199306

1.718141 0.000000 0.000000
1.718141 0.100000 0.030948
1.718141 0.200000 0.061134
1.718141 0.300000 0.089815
1.718141 0.400000 0.116284
1.718141 0.500000 0.139890
1.718141 0.600000 0.160051
1.718141 0.700000 0.176271
1.718141 0.800000 0.188151
1.718141 0.900000 0.195398
1.718141 1.000000 0.197834

1.721139 0.000000 0.000000
1.721139 0.100000 0.030719
1.721139 0.200000 0.060683
1.721139 0.300000 0.089151
1.721139 0.400000 0.115425
1.721139 0.500000 0.138856
1.721139 0.600000 0.158869
1.721139 0.700000 0.174969
1.721139 0.800000 0.186761
1.721139 0.900000 0.193955
1.721139 1.000000 0.196373

1.724138 0.000000 0.000000
1.724138 0.100000 0.030493
1.724138 0.200000 0.060234
1.724138 0.300000 0.088493
1.724138 0.400000 0.114572
1.724138 0.500000 0.137831
1.724138 0.600000 0.157695
1.724138 0.700000 0.173677
1.724138 0.800000 0.185382
1.724138 0.900000 0.192522
1.724138 1.000000 0.194922

1.727136 0.000000 0.000000
1.727136 0.100000 0.030267
1.727136 0.200000 0.059789
1.727136 0.300000 0.087839
1.727136 0.400000 0.113726
1.727136 0.500000 0.136813
1.727136 0.600000 0.156530
1.727136 0.700000 0.172394
1.727136 0.800000 0.184012
1.727136 0.900000 0.191100
1.727136 1.000000 0.193482

1.730135 0.000000 0.000000
1.730135 0.100000 0.030044
1.730135 0.200000 0.059348
1.730135 0.300000 0.087190
1.730135 0.400000 0.112886
1.730135 0.500000 0.135802
1.730135 0.600000 0.155374
1.730135 0.700000 0.171120
1.730135 0.800000 0.182653
1.730135 0.900000 0.189688
1.730135 1.000000 0.192053

1.733133 0.000000 0.000000
1.733133 0.100000 0.029822
1.733133 0.200000 0.058909
1.733133 0.300000 0.086546
1.733133 0.400000 0.112052
1.733133 0.500000 0.134799
1.733133 0.600000 0.154226
1.733133 0.700000 0.169856
1.733133 0.800000 0.181304
1.733133 0.900000 0.188287
1.733133 1.000000 0.190634

1.736132 0.000000 0.000000
1.736132 0.100000 0.029601
1.736132 0.200000 0.058474
1.736132 0.300000 0.085907
1.736132 0.400000 0.111224
1.736132 0.500000 0.133803
1.736132 0.600000 0.153087
1.736132 0.700000 0.168602
1.736132 0.800000 0.179965
1.736132 0.900000 0.186896
1.736132 1.000000 0.189226

1.739130 0.000000 0.000000
1.739130 0.100000 0.029383
1.739130 0.200000 0.058042
1.739130 0.300000 0.085272
1.739130 0.400000 0.110403
1.739130 0.500000 0.132815
1.739130 0.600000 0.151956
1.739130 0.700000 0.167356
1.739130 0.800000 0.178635
1.739130 0.900000 0.185516
1.739130 1.000000 0.187828

1.742129 0.000000 0.000000
1.742129 0.100000 0.029166
1.742129 0.200000 0.057613
1.742129 0.300000 0.084642
1.742129 0.400000 0.109587
1.742129 0.500000 0.131834
1.742129 0.600000 0.150834
1.742129 0.700000 0.166120
1.742129 0.800000 0.177316
1.742129 0.900000 0.184145
1.742129 1.000000 0.186441

1.745127 0.000000 0.000000
