1.570000 0.222222 792854252466829732499180073218084940066814822097304669613219370577690624.000000
1.570000 0.333333 -1026469220211112792463974070456697142949053200842971328268874797146963968.000000
1.570000 0.444444 1234783445154251246808165965935363477706476791846146017733796790399926272.000000
1.570000 0.555556 -1412674122625288399483000540531411525700308761617953385967301899260526592.000000
1.570000 0.666667 1555771736079972705365794337086868340809400632730508260428533610546462720.000000
1.570000 0.777778 -1660565307413989087713002879644827603057188032693892943129395424017776640.000000
1.570000 0.888889 1724486110968560989634913523002512981382152181503210264979933284574167040.000000
1.570000 1.000000 -1745968386744261234940939776857743533797963411329386601020244848980000768.000000

1.580000 0.000000 -812904747052302317066586692103305137049944682135723005216681108776681472.000000
1.580000 0.111111 1605758999519132147645481380738277012050969241852815426429204299104911360.000000
1.580000 0.222222 -2359013401931229379880118684400528215237209786534217188023100434204852224.000000
1.580000 0.333333 3054106917832193477532176263359484755919715601927058760817979498872963072.000000
1.580000 0.444444 -3673926787990652242595711346089698276487419279067495228771365847306338304.000000
1.580000 0.555556 4203229303859511567019243920218547864742508285236305651335201742202601472.000000
1.580000 0.666667 -4629011166119249996402368526429333599698477951802779086326623294323687424.000000
1.580000 0.777778 4940823154462523175032569201401756664985579797406762474935077598140563456.000000
1.580000 0.888889 -5131019805126811508448285410338857988105723100766065312328181197073022976.000000
1.580000 1.000000 5194940608681383410370196053696543366430687249575382634178719057629413376.000000

1.590000 0.000000 2418663746571434464712068072841582149100913923988538431645885407881592832.000000
1.590000 0.111111 -4777677148502663844592186757242110364338123710522755619668985842086445056.000000
1.590000 0.222222 7018879319282554220420059405163194503734216729355789362475853674178412544.000000
1.590000 0.333333 -9087047107754075100008006293849711247644344667528771177612445780384153600.000000
1.590000 0.444444 10931263009682358071784848453002826376623321067189161653718977646386216960.000000
1.590000 0.555556 -12506167257969414590655040716072675220402083417064881979227621441836941312.000000
1.590000 0.666667 13773063624441282384541030878044351691005532331570941174213610960653910016.000000
1.590000 0.777778 -14700854125708581541332355444829566334895069246142398822412159857520017408.000000
1.590000 0.888889 15266783568270716524575616818766967060574634345831606395853116736834371584.000000
1.590000 1.000000 -15456980218935006427266766874374259342642133451107513258835081451775459328.000000

1.600000 0.000000 -7196340895074096740028820983413501554491681832594690025726010133959409664.000000
1.600000 0.111111 14215220214356650960448880388576696058225898561950479388201863808137822208.000000
1.600000 0.222222 -20883603575539295518933403226260302554137718810282222198140576970661953536.000000
1.600000 0.333333 27037189436718985822937480305345541169054526662157118168218415984940154880.000000
1.600000 0.444444 -32524477375405849331723329309595403803617104953699418836147905984615940096.000000
1.600000 0.555556 37210493892093050339154618507109280411188869410075172730393626700851183616.000000
1.600000 0.666667 -40980085008119280085803860885616784205250040796694826001442253376019496960.000000
1.600000 0.777778 43740701318420582019724436988311076045422591725461550418067748671016927232.000000
1.600000 0.888889 -45424617912914307631725606831311174656006548646914726528278080278147104768.000000
1.600000 1.000000 45990547355476445753519735898588957299580825350437142152896759389478715392.000000

1.610000 0.000000 21411561109430750839028569065330579530612291998378377465105596174114488320.000000
1.610000 0.111111 -42295164684970036942309369211569736331065875997160975509713006448724672512.000000
1.610000 0.222222 62136013226614935440870631613522921699312855638223027805738578995757187072.000000
1.610000 0.333333 -80445270387664130673594212841201247526809350426138759202506898940218048512.000000
1.610000 0.444444 96772160704217891770917163508730989219649924233598125837115393134441791488.000000
1.610000 0.555556 -110715056275618198587987014862363759927424284783468665875050119453590159360.000000
1.610000 0.666667 121931280218632912444682916381037140661861501932231549149903628747887607808.000000
1.610000 0.777778 -130145404239454169737253904705239034906679181169071102947788082325183528960.000000
1.610000 0.888889 135155866586811322850766308944849680329431119307480586894531699410573721600.000000
1.610000 1.000000 -136839783181305061016970949561211306611593922644266595209452919945772924928.000000

1.620000 0.000000 -63706725794400784642787070583559933943783456391706144923640880390821904384.000000
1.620000 0.111111 125842739021015720083657702197082855643096312029929172729379459386579091456.000000
1.620000 0.222222 -184876448299249103056774213666293905557188082061522762517958484384699908096.000000
1.620000 0.333333 239353444318496932776975066416732103102614437467294248435939093214278975488.000000
1.620000 0.444444 -287932487367500221032498391212295996673883559443205550914672411528249999360.000000
1.620000 0.555556 329418497198469002803587094752131889808935710949298340862069141335919558656.000000
1.620000 0.666667 -362791740733705280769923835948639935495964967884771317972741830526661296128.000000
1.620000 0.777778 387232551044898455249517013124571966584287188070114567811066966195920961536.000000
1.620000 0.888889 -402141054007570553604991163211300021847704223120818285051772701681530175488.000000
1.620000 1.000000 407151516354927706718503567450910667270456161259227768998516318766920368128.000000

1.630000 0.000000 189549464815416479618037831233919734243722075590969653243598561921262944256.000000
1.630000 0.111111 -374425913114665607783218986446936695144067850483158080170978824162100903936.000000
1.630000 0.222222 550072631638761806134220865373554974989214217220077512502120592697834078208.000000
1.630000 0.333333 -712162379985246181541026846655152839304213000480025568640304655558814728192.000000
1.630000 0.444444 856704428884466257046688318568052210958064479182460797850367757503000739840.000000
1.630000 0.555556 -980142725299674605039637088099960043351415009599937867387170494815383060480.000000
1.630000 0.666667 1079442788977072688606214060731897681202872481242852897827034382346225713152.000000
1.630000 0.777778 -1152165345786174239407618129191065813241640993414372842016737942691836329984.000000
1.630000 0.888889 1196525121407396564922570094506444323643501415466166635404825319507543195648.000000
1.630000 1.000000 -1211433624370069014795741426247295153711126150146189654377435944979085131776.000000

1.640000 0.000000 -563975377930082137618070700774302540074105311735459062233420941795639951360.000000
1.640000 0.111111 1114048009568843943752291566147857515063319528955536574735541534493474029568.000000
1.640000 0.222222 -1636660924738673796325722230849428952182756610828586476588778295267854123008.000000
1.640000 0.333333 2118939440508474244721936030596760025251491696882563878992793005759649546240.000000
1.640000 0.444444 -2549009534169387043627352253323165093613692489262424233877842907877198528512.000000
1.640000 0.555556 2916289943161213952427050532147478821002875055315902193615321080362818338816.000000
1.640000 0.666667 -3211750860062921934787980342770492423286451569547814237781691265551653928960.000000
1.640000 0.777778 3428133256170643492936402284429407818088014890123392375248597644545605238784.000000
1.640000 0.888889 -3560124091563640019993185182318589733341530101672054447074373430027569070080.000000
1.640000 1.000000 3604483867184861742906370550512614915507605895787872294636338138295962697728.000000

1.650000 0.000000 1678023387498925880503106734548375612392163298045670321693588253440009568256.000000
1.650000 0.111111 -3314684312237599877696084497771589007320181451519582113557740771556968103936.000000
1.650000 0.222222 4869648374815992386534460892341615377988090921957337560867861281219186524160.000000
1.650000 0.333333 -6304609899416535285542266047143138513793202339618899904734788431753806610432.000000
1.650000 0.444444 7584238917839074035572805621824697283396489985588938414833711656905039937536.000000
1.650000 0.555556 -8677050337393521725638849933998429681431449858254188773622609916697044320256.000000
1.650000 0.666667 9556174059394779781885944224094947947867864600277759437196358436158286331904.000000
1.650000 0.777778 -10200008207797205045983056744770921089225473476052610429553913894426619412480.000000
1.650000 0.888889 10592741214919144854101446952513043581446627802292668486408560767170928181248.000000
1.650000 1.000000 -10724732050312140979423718785654656611209619928550679927683588106954683187200.000000

1.660000 0.000000 -4992707699736526159933702297067533505202867834855903065802077470695186497536.000000
1.660000 0.111111 9862356074552518546468163189409148883190958756813240626669938751914373021696.000000
1.660000 0.222222 -14488942586470129156710855696246618441063567054258422101363384267322796539904.000000
1.660000 0.333333 18758497192071600904180510431814313404196737076583874619334864478481615421440.000000
1.660000 0.444444 -22565899154649130243284899473471127707640096012880725832089613113959473217536.000000
1.660000 0.555556 25817463314627373936159555520927799370733712102958284103449686226967535288320.000000
1.660000 0.666667 -28433232604585508160445895161854574260486880275747161162575876030074785366016.000000
1.660000 0.777778 30348923482111136109722624957340014786388335243273448441970808228927175131136.000000
1.660000 0.888889 -31517481473028494093384311000919172365805905889221163888052050334137901383680.000000
1.660000 1.000000 31910214480150424259874435654719641606254506168485606811688734510125198344192.000000

1.670000 0.000000 14855063774289044706401865486476682388393826591669143692472016222609559519232.000000
1.670000 0.111111 -29344006360759177076988809700703851913381578328252770838241388055518026661888.000000
1.670000 0.222222 43109795853094248607359529317470080728451262887655537347368187497718784983040.000000
1.670000 0.333333 -55813338933190860304176265601532059552900400143723022552787861859763885178880.000000
1.670000 0.444444 67141859661348098655872788390252138314722175827772474466062188688237282721792.000000
1.670000 0.555556 -76816595073862015553766438674234052422784873073911376142521162936587464474624.000000
1.670000 0.666667 84599619401324002136947633050219632997988004210352868485966432658041142771712.000000
1.670000 0.777778 -90299637559725131935800654084152659244832752043591363403786759461968520675328.000000
1.670000 0.888889 93776619435290067318485725684901033094145486030281039319335543335532957270016.000000
1.670000 1.000000 -94945177426207399591138703584635782002169579217627114410168884916058318700544.000000

1.680000 0.000000 -44199070135048221783390675187180534301775404919921914530713404278127586181120.000000
1.680000 0.111111 87308865988142470390750204504650615030226667807577451878081591775846371164160.000000
1.680000 0.222222 -128267141147044298844028958691628196530429980088932150916021387675343379234816.000000
1.680000 0.333333 166064994447633194711904229237332074260377100129850214188594287783377270472704.000000
1.680000 0.444444 -199771793668400987369319846737940454626104187774707693338995163746931314786304.000000
1.680000 0.555556 228558074136534154913099922330472436742585269299939179627421635069893937201152.000000
1.680000 0.666667 -251715852034911111060001663592839731658515413139953147499402504269569080688640.000000
1.680000 0.777778 268675876396339227102242720963117734008359719742826911564336635980227985539072.000000
1.680000 0.888889 -279021434421222573134416375209845065669754339832897876778043287188874431823872.000000
1.680000 1.000000 282498416296787534228110154954437848190460551278189193048839971587124233240576.000000

1.690000 0.000000 131507936123190705029645233763753353667698811456800186586418946316316639756288.000000
1.690000 0.111111 -259775077270235003873674192455381550198128791545732337502440333991660018991104.000000
1.690000 0.222222 381641001582819912524665976145922068478246793109156536272201466185196291227648.000000
1.690000 0.333333 -494103929263078455214244326523056316745517790534888418088362938680966599671808.000000
1.690000 0.444444 594394862252568311283315290161900556957673079745895446799763186075517157638144.000000
1.690000 0.555556 -680045719839846304764438848948941440369991825131803301176315104135765062320128.000000
1.690000 0.666667 748949802567784544497361723174118719752247357099922519401656576369061733072896.000000
1.690000 0.777778 -799413162852473065562713008628868983364990337467287777973269830586783686983680.000000
1.690000 0.888889 830195727114349437308804083702778282554148520688320542812211496854968109891584.000000
1.690000 1.000000 -840541285139232680496942905374127979529969230943984946604926545964873096888320.000000

1.700000 0.000000 -391283013393425708903319426219134903865827603002532524088859280307976658747392.000000
1.700000 0.111111 772924014976245724272020234940434607029648305946095621782052348591914409263104.000000
1.700000 0.222222 -1135520008116133371612584495124359935421893375189777291863004738857822909890560.000000
1.700000 0.333333 1470139793098466781866260425406256576867011573224346962581319193040421507825664.000000
1.700000 0.444444 -1768544511355493071261998465633898314073182695412587166064441228892248819630080.000000
1.700000 0.555556 2023390384660199057701081029709583082394338352143214705956743264481602493743104.000000
1.700000 0.666667 -2228408685260104120512583245902684412858377339367826721393224715289093400952832.000000
1.700000 0.777778 2378558692534606841680809150355010716300238395586717717345154699613330611372032.000000
1.700000 0.888889 -2470150175106054771992320667404264706706812449761967021706441465011659056611328.000000
1.700000 1.000000 2500932739367931555114551072779684544638266272320626032229349539674809316671488.000000

1.710000 0.000000 1164207028369671330331304828584191876209901999114221584449920026801149608722432.000000
1.710000 0.111111 -2299727036485804701943889323708551811631795374303998876312924765658972518612992.000000
1.710000 0.222222 3378583816190846186282969653197184023375274983863439560489351086786383204843520.000000
1.710000 0.333333 -4374204312570092607676634390712249018248644184820272051982815548198044481617920.000000
1.710000 0.444444 5262074689114159116517409585900493242705680440448961957444486890611755739774976.000000
1.710000 0.555556 -6020343581275795221035314415492389462470159288579562979204493187675530121445376.000000
1.710000 0.666667 6630357762454910019894473425967278211552954087097759144695122679384026506067968.000000
1.710000 0.777778 -7077117552900765322809573733360449297123132545378885214760854471519117231783936.000000
1.710000 0.888889 7349641607008593580163820220840470506387612757006937016964912112694764821807104.000000
1.710000 1.000000 -7441233089580040276346913746985192880567299893169307584274299652908195755589632.000000

1.720000 0.000000 -3463934064855476032275194152292743687841697373418220460762844792460122127335424.000000
1.720000 0.111111 6842517881046322218558163805489927711216972357281660021252195879246505332178944.000000
1.720000 0.222222 -10052515165246744318655772028221005930740305821662962980153024217433331879378944.000000
1.720000 0.333333 13014862817875097910477013629809926284329599609132673569916653525596183426236416.000000
1.720000 0.444444 -15656622582960045299724801070899089568455301356498292005895929992905466994229248.000000
1.720000 0.555556 17912776032844862711942640106154118761759611258775779098608237124091449018679296.000000
1.720000 0.666667 -19727818896631468918234804253614074816177063363705702355924604704998810510688256.000000
1.720000 0.777778 21057116922364266454611031398359134782609925553457823902317090813228113536745472.000000
1.720000 0.888889 -21867992249489400002072586361789133761562636474230382307367999053912009483485184.000000
1.720000 1.000000 22140516303597229082179111509872176048311707964533686600939989511877588747812864.000000

1.730000 0.000000 10306451945901799073585636618385692476543261009375132973382973488496559133818880.000000
1.730000 0.111111 -20358967111148540101232294004194614097345201716337085988064266438770164315979776.000000
1.730000 0.222222 29909895864168164447690949463520859926286877788077296571321873622276020637794304.000000
1.730000 0.333333 -38724000566081889174362144050136063938494389344644433538701473369514845648453632.000000
1.730000 0.444444 46584261433680007567649012128069176769513694781757249657156686276172962787753984.000000
1.730000 0.555556 -53297217512436373638893130788255198836453610864278763494957040554835999826378752.000000
1.730000 0.666667 58697711851840604666806705042951496980423330405341325287793395176637826460549120.000000
1.730000 0.777778 -62652928068485138665927536656174427670287990506094918531081425839298660228136960.000000
1.730000 0.888889 65065625475450911993908302482080866142176095565726942637983735714816345254133760.000000
1.730000 1.000000 -65876500802576035668342513518274612191313711142396471146619450154021061109219328.000000

1.740000 0.000000 -30665419057050339174817930622580306573888462725712218961447239927266723449798656.000000
1.740000 0.111111 60575314921218497040490650801276997880298610284387495601825651015223290693156864.000000
1.740000 0.222222 -88992863541398593723285387517851537962126468849058816098087613430561030602227712.000000
1.740000 0.333333 115218157863930074353738564211374437874048422373283019629066958336602735862874112.000000
1.740000 0.444444 -138605479512198270380904286966460439544461694990680446690815200200523808262586368.000000
1.740000 0.555556 158579190797956992455367077244100041206267366280779358370850584541966242469117952.000000
1.740000 0.666667 -174647857432762123553645601772205292107041662005117027244775324105091939909500928.000000
1.740000 0.777778 186416265395776648744624314896382622173010686247761166525915094196433378548383744.000000
1.740000 0.888889 -193595054346512060000105435517233231524270876296610252591910761570858253013745664.000000
1.740000 1.000000 196007751753477859656159118482436344475665902273850356422586921583653751617486848.000000

1.750000 0.000000 91240733978268842797326810708681473074063803239501734494216353476809467537391616.000000
1.750000 0.111111 -180233597519667449684648656796181348275943732547364590454190891976009404928491520.000000
1.750000 0.222222 264786336326547178281551061100151310956226961965533371190867147851025963947130880.000000
1.750000 0.333333 -342816500917526964786001155834983089860143507130630362141743622104965388305432576.000000
1.750000 0.444444 412402828174085376682119304130879930344037865021154944276393518285009506961195008.000000
1.750000 0.555556 -471832527742917360061844048843469098378263802358968752582667258710304177063460864.000000
1.750000 0.666667 519643313626495712097491159634094606527305872698441392693993302568935933771513856.000000
1.750000 0.777778 -554659177175050805970302435046524471324816303631880366638827329735105757893885952.000000
1.750000 0.888889 576019071495766621057034703174645547131961306653437934987960477625501010335105024.000000
1.750000 1.000000 -583197860446501927000224155238309458565193813031854702158860744450814630489489408.000000

1.760000 0.000000 -271474331497936266153902550365566146870500614869258245224633395315541058888138752.000000
1.760000 0.111111 536260667824483391779307777187124108867713734999575456967952842892011395679780864.000000
1.760000 0.222222 -787836434763741540096055039452722400133300359808312164339253961657445130025566208.000000
1.760000 0.333333 1020005665418159467093525686787420982201394492282102518161456587966445232058269696.000000
1.760000 0.444444 -1227051856834529648873818674530738769623431332675537899553256698825723445174599680.000000
1.760000 0.555556 1403878669543498343529162844051256937331579856408132770657958679015138363485192192.000000
1.760000 0.666667 -1546135018544463930785783477802681525189399820524506671363035591288901495884349440.000000
1.760000 0.777778 1650321562297313033812536629298077927066055799313327375425685709380431447689527296.000000
1.760000 0.888889 -1713876109117319459339852962016666174939999106987605322680743952360532653029457920.000000
1.760000 1.000000 1735236003438034958489710224473227156993061058997865934344590898603594142537744384.000000

1.770000 0.000000 807734999322419657933210327552690255738214349868833702192586238207552454567919616.000000
1.770000 0.111111 -1595571434086161092716973698448225957953487026006713547636744799315886330282508288.000000
1.770000 0.222222 2344102768006384398968888503427267491202408587089990139468663392515901757763616768.000000
1.770000 0.333333 -3034893957016430656063399400770882151958126184765952582053967248449613807258435584.000000
1.770000 0.444444 3650936191796187038247340531140669897484294946684043912792290363610862023474151424.000000
1.770000 0.555556 -4177065544922491923188764996384677232144411009608177341574250969129763304544141312.000000
1.770000 0.666667 4600335250385276150625816299609509972931256945609425368607443184077361341546889216.000000
1.770000 0.777778 -4910332689959096213313589732003052231359399359484574731679274451931643087981379584.000000
1.770000 0.888889 5099433674852667662266683152902344654835171332639663270241211361442780751878684672.000000
1.770000 1.000000 -5162988221672673877169416148506559506873059272973076579706078803324659448596660224.000000

1.780000 0.000000 -2403306433408580855962475694558102911609729059545979568724426438072550039161405440.000000
1.780000 0.111111 4747409201414965676180530872214117194484248381317698983773471432784896814168932352.000000
1.780000 0.222222 -6974568159108975937124678265532002205277966430521791631369184639183179386682605568.000000
1.780000 0.333333 9029932916819000408282961738423832373956386779813069531993394595790597519520563200.000000
1.780000 0.444444 -10862895693735110459997838276753722864931053610421632387581271785583129169764548608.000000
1.780000 0.555556 12428336987103954269563588478677363519215741432538188071813221312425096635077361664.000000
1.780000 0.666667 -13687733485266863444629837679539745853090845845338718890700205400745877699584589824.000000
1.780000 0.777778 14610101615197039183707755836057413275781606168370204819367165793058895146919133184.000000
1.780000 0.888889 -15172754586484435225254688988039475643034965557006938928144275003520413184993263616.000000
1.780000 1.000000 15361855571378010886699449151226235983231844876979320222510027934996001021329670144.000000

1.790000 0.000000 7150715634823546110893839892543473314421866706181949276917516268661001836086427648.000000
1.790000 0.111111 -14125283793932521205520184809617981936355611667340282357125937703451291188281212928.000000
1.790000 0.222222 20751910277342944549083170921542432523751265999742935800618340280937343823835561984.000000
1.790000 0.333333 -26867396769663085962907144932252063860821185351393034999783087816164016041479897088.000000
1.790000 0.444444 32321165597658063452847721796939931591414738884045972889066361285013043255386832896.000000
1.790000 0.555556 -36978966166105924804197931041140857903860755010844705145451645681182543366475218944.000000
1.790000 0.666667 40726172087567856897901181994274522648088193446247111781880592506229869481581084672.000000
1.790000 0.777778 -43470589686948334483598949109806660438530531693262028433568593379753625893545705472.000000
1.790000 0.888889 45144711773059488665655227369153099235425302479810298174664521549146869491193348096.000000
1.790000 1.000000 -45707364744346881337208827127305187269301775990993198078798577942036827391316197376.000000

1.800000 0.000000 -21275999428756069001410691399076442417465921312249148736364980380898073093343281152.000000
1.800000 0.111111 42027909706099016920487195714448849274594073189445918741626373479406977055130124288.000000
1.800000 0.222222 -61744590840938565197483834238732375654435606528291589976099577070838891605401796608.000000
1.800000 0.333333 79940472644664090594844704256904453642610304357728109484824736564542842982751010816.000000
1.800000 0.444444 -96167528533427074219952797770332853356096679246283713034301094782359602663341948928.000000
1.800000 0.555556 110026303851331858634920168407675209476871230850953126634970810742711696655248261120.000000
1.800000 0.666667 -121175727940622095965738061782242194990218164885630840133042514661736677913894322176.000000
1.800000 0.777778 129341473547575700267115358836214128322305342884042443617972024340559725694027825152.000000
1.800000 0.888889 -134322666204354704486463003606264946943257610164065524687031692870937322776055250944.000000
1.800000 1.000000 135996788290465845188545948290291488406644837440798457609555409770044325821897768960.000000

1.810000 0.000000 63303909134855079181911220325865343025306222746787399068705248225161929872570843136.000000
1.810000 0.111111 -125048499975793684819315055290557410680264459804524999500521459106859543133388013568.000000
1.810000 0.222222 183712973191701672712815734210085678571639984075465618202550687114788711643282931712.000000
1.810000 0.333333 -237852592019029743492254669841289579986650133642118749313797619688027577803299880960.000000
1.810000 0.444444 286134305029423009969744336859592619142070670945149612335524430819327901749536096256.000000
1.810000 0.555556 -327369560325381096220477695836849744490723792531944363895175476538239179991510155264.000000
1.810000 0.666667 360543505339529614427853588300171840788872108091180399930268715934149378607755034624.000000
1.810000 0.777778 -384839867692552554639209758526000859589811291973000155712335076954378688591197896704.000000
1.810000 0.888889 399660928042396169062284309280851179671162529430014405003125859359823930981150097408.000000
1.810000 1.000000 -404642120699175200241578621201541792959129883729668159709329950430774009166787772416.000000

1.820000 0.000000 -188352409110648764001226275616422753705570682551312398569226707332021473005958856704.000000
1.820000 0.111111 372065382302350409754095342675868637610195579607147343134632971906237703545631539200.000000
1.820000 0.222222 -546614065186525101024385459341932669238554577522109367016869765909675832579970826240.000000
1.820000 0.333333 707699870240154318335028072308408699032300440584211285303295047459854266781677912064.000000
1.820000 0.444444 -851356457373833957522263371140291122287504945197735420093075217207884583958787129344.000000
1.820000 0.555556 974047370694333558858395618092775436419576049450490334338102088048281573727139790848.000000
1.820000 0.666667 -1072752933357463427047221045566861212871497714713908961360645804670202133812124581888.000000
1.820000 0.777778 1145044301074478284209454321805744290715815755454933613371440807167207035972882530304.000000
1.820000 0.888889 -1189142916434123816103286020405834653552043357054160025876213196582686704324694769664.000000
1.820000 1.000000 1203963976783967700125827242667082920303545464707481011538448204393856757750749462528.000000

1.830000 0.000000 560417791412999146795374951141651596648751175138829068066715256697686695447980146688.000000
1.830000 0.111111 -1107031856599524355659547079086143444555366100739461129632162712769652452442391969792.000000
1.830000 0.222222 1626379317729029883033402208627489595215080771752729342729086630356912765114500775936.000000
1.830000 0.333333 -2105670392800513269041890234188073311890299615225533377864662340415124758905994870784.000000
1.830000 0.444444 2533103698308321834715687061541475257739381435232437039734472352716020424467604832256.000000
1.830000 0.555556 -2898156761425630943427880034799927771578578709362134715791823109926368291498051502080.000000
1.830000 0.666667 3191844605126275054435497648260262582670768823462287519973033319561110894683264909312.000000
1.830000 0.777778 -3406940150866065743039534724983558514475477523380047989705455188744675722938583875584.000000
1.830000 0.888889 3538151194292569584758994247673543507235283881059529261688946827819170649219444768768.000000
1.830000 1.000000 -3582249809652215332332399283478752227407632178815801063290874597559230166400139001856.000000

1.840000 0.000000 -1667449648012523718134495367432913398540237972035335586796033349791918996719254110208.000000
1.840000 0.111111 3293828965741553169808750901650166279083077351473974151330809219499672064175990898688.000000
1.840000 0.222222 -4839081567129068586132706207927298138341349968502950795711688585164589220607297585152.000000
1.840000 0.333333 6265153408837864124072686155536564735500279037582518203939599802189738553172572504064.000000
1.840000 0.444444 -7536930852534466478544604004939713055880501152134195911585268563706673172529415192576.000000
1.840000 0.555556 8623105064860229126656504767832375756005453144999131610082261064150978703622213206016.000000
1.840000 0.666667 -9496941517417971309543765733633512154052583663890379447276000857582995211462136299520.000000
1.840000 0.777778 10136935950284909950874879946507127889709288835587773993173124575475797569183529566208.000000
1.840000 0.888889 -10527341154810850660130928256135854249118393583255378314685276614123076538558167646208.000000
1.840000 1.000000 10658552198237353639132094430005365812533717156306678030280146731899252069523500564480.000000

1.850000 0.000000 4961278613754076887943246269083079677623315323509309738126842569291591060895245008896.000000
1.850000 0.111111 -9800360180883145474075952477010377815964665292012260533838531154456180281502542594048.000000
1.850000 0.222222 14398063941708486742732436613934502582269189142187624707370719128152319233271388962816.000000
1.850000 0.333333 -18641165828501398326031703019583102500377647373591483354847935429762681550993757306880.000000
1.850000 0.444444 22425189326232562317428674974770073835419681688600390394772993993942348615270784827392.000000
1.850000 0.555556 -25656977434812667777463167855226074395283020745651888525332152006738966482929292673024.000000
1.850000 0.666667 28256982532563112112511737145613962658456291213733648163308629539806410274898935021568.000000
1.850000 0.777778 -30161218622513733645986160633917441151569231651989894867911645089778508109834889461760.000000
1.850000 0.888889 31322829303333110799264729237366454233983468436637104112584061836304848596003085877248.000000
1.850000 1.000000 -31713234507859058410267124337558968028148435461330160885205186045338682727901947756544.000000

1.860000 0.000000 -14761638794637222362019198746093457493587980615521570271965373723747771342397787602944.000000
1.860000 0.111111 29159702736345709104751635360027960075857169757709194979336092851900090575669176565760.000000
1.860000 0.222222 -42839589951093027091966918715246089181233570669278642370502699627177903484505576964096.000000
1.860000 0.333333 55464419096442457738812334794133360070200311619917677133655106807437182143322266796032.000000
1.860000 0.444444 -66723332589546631871796719244861144448458280946356488500507567515637274230455946706944.000000
1.860000 0.555556 76339149293608335305657233185046323454403131370960474632304803370101170210574788722688.000000
1.860000 0.666667 -84075178589889513535961065634757478205308543611375431556552426636323884867663117156352.000000
1.860000 0.777778 89741030458409949656016280226334070609253129025335194692695364295503211818212686561280.000000
1.860000 0.888889 -93197282433705895953771667418279075978945273272931707414591920801035484271215699296256.000000
1.860000 1.000000 94358893114525266205303889231164301626603647780553464208155365377175269594859671912448.000000

1.870000 0.000000 43921341530982931466770834106121417569445150373230765251301466575647861918066964168704.000000
1.870000 0.111111 -86760931482075958558737752821367506750678721042509407621804166202825765402572541132800.000000
1.870000 0.222222 127463711783881187033784542078843621892535189769880062032384927116128621040972796526592.000000
1.870000 0.333333 -165027341637082123604322319544804381134648025512578260455774346120638915020808014266368.000000
1.870000 0.444444 198526900979597452523251674386295977712085173045336450070903366374721847234449897422848.000000
1.870000 0.555556 -227137660473044480713415018064664946108169955928692394689364797522062329308693852585984.000000
1.870000 0.666667 250155358341907826104619966208393022007988253115772910685988482983474487546547487637504.000000
1.870000 0.777778 -267013491482005303931778238954860325315460047693438714054967934369770139656897712619520.000000
1.870000 0.888889 277297206006641125618584530456905023084313774632871271217660594814487076009336505368576.000000
1.870000 1.000000 -280753457981937016702369143324339728975959020664264164330685373956926907162145727709184.000000

1.880000 0.000000 -130682273013058883123762240136925136885368009138714720421996660608087072158115281502208.000000
1.880000 0.111111 258145984796940097764532169378023908516926648016696592258817476405761913849184973225984.000000
1.880000 0.222222 -379251984903039283000337308026143084647373660879018635012181383780366411789401799524352.000000
1.880000 0.333333 491017954400560790768343923172199130478291837435896582363498528293035603946327603412992.000000
1.880000 0.444444 -590691903089724056840989011995765304954903154486607105216042510017423091563951764275200.000000
1.880000 0.555556 675819919794549759341286658659353945828243382089801755446256646880258664089691237646336.000000
1.880000 0.666667 -744306510296957610749813223227918293431618256737904019430321214875306956512139052843008.000000
1.880000 0.777778 794466055830554366082924284269178969363855871874490135176360566893916585813169286414336.000000
1.880000 0.888889 -825064155470583501466702687060615376853779741206777769212185680504276564128573736091648.000000
1.880000 1.000000 835347869995219102297625881264618876710445875281395847939391231496623735280237367263232.000000

1.890000 0.000000 388828257809998980888294409514949045402294657155411312680814137013848986007300254728192.000000
1.890000 0.111111 -768080242713038153460690168892071531093574521602022708475251966068030515196314473463808.000000
1.890000 0.222222 1128415924100540502817038046523427920510873535628833527287728052657718577386077118529536.000000
1.890000 0.333333 -1460961842393324351465553340492148717992756245666336801027209531543194872500456328790016.000000
1.890000 0.444444 1757529777284834827806502691125359579173625966877119921461284794643087124800745766912000.000000
1.890000 0.555556 -2010818333181231095648264247935975747346483404017091162439389707594434064364619312398336.000000
1.890000 0.666667 2214592485922061846601965714805471807579811307134603149270681983375667089015387157692416.000000
1.890000 0.777778 -2363836721598094926159732451312609644868784887657135727730149688642575693451944171405312.000000
1.890000 0.888889 2454878081296356859419311303945392623971987691930256513110193924168632002621592808980480.000000
1.890000 1.000000 -2485476180936386546942797449981932026242380543424580343234736811409916393938935162601472.000000

1.900000 0.000000 -1156908500523036913493101481108979378583681585892619542720578993629509736002839566614528.000000
1.900000 0.111111 2285324424623577416310139527632407299094555121521453070008307046287228313388916685144064.000000
1.900000 0.222222 -3357458009206903118171223104556668768553298099329600276007933104995128847683235501572096.000000
1.900000 0.333333 4346907543778699902944977175438977415589443341037104728211709488296370339888054375809024.000000
1.900000 0.444444 -5229309952859390937487969571447607638249428395154991320234345362137825357268146892832768.000000
1.900000 0.555556 5982940596388127107489083361972683540363357899434370797864895157256078982578426752270336.000000
1.900000 0.666667 -6589247540701388310121728608650139595619454784538458996311195598517416377233500964651008.000000
